55.5623463515679,2.59859029403799,8889.88907182347,4.44534231934431,2.61791135449347,873.544113510535,23.862431236596,5.52453278804613,4363.55199221014,88.292376423961,3.89258504268872,14126.9851775441,-0.0656782242462766,10.6248863969316,0.281698185427571,0.00814366171928734,0.264073151905272,0.306388477504806,1.15749544116148,0.281634560823304,0.00580732820064843,-3.33506540389662e-05,0.00200241800957759,0,0,68.4247364906765,2.34842686578123,117.409943427421,3.38087425011532,29.2004255371135,74.6541798616045,0.406809353923554,65.8934656486284,26.7934319279732,28.9144653260057,0.0181756607902924,28.8831103883818,28.9446028342599,1.00212983367579,1
56.2959335317159,3.31645264562266,9007.38090658475,4.87349928002821,3.55022466047677,963.828126829973,19.931049823682,6.8007481393737,4017.21005819872,87.428425436545,4.92625272970692,13988.4190916134,-0.062684108511402,10.5137548934774,0.280714128415235,0.00778492998362032,0.263479407422589,0.30363997532861,1.15030727271206,0.280746461628011,0.0055870946737606,-3.23315630474539e-05,0.00193084285470084,0,0,68.3979890012301,2.35133244699423,117.45544205485,3.39157840120407,29.0811345332698,74.5719016191546,0.403036237916651,65.5871688365408,26.3837712019017,28.91723057762,0.0180291706739996,28.8863525797529,28.9473046604025,1.0021109357761,1
57.0182276245922,3.12729217590513,9122.95452736811,5.33553184977306,3.543295959667,1036.55061056606,18.17869682062,6.6738023700026,3742.03337692733,86.8847537133912,4.7772457332444,13901.5385148615,0.0194398994486971,9.19494985050375,0.279779874572977,0.00740438006244075,0.262916128070723,0.300868021845045,1.14285693335591,0.279889024562187,0.00533617845088485,-3.1277640900174e-05,0.00185946006163366,0,0,68.3740264614701,2.35600488289916,115.983204227996,3.34256075818336,28.6939868801595,73.648211542407,0.402817148497391,65.5728943505396,26.3617246456022,28.9199610364234,0.0177878874627108,28.889594771124,28.9496544113011,1.0020798257625,1
57.7143995900559,3.05546012665103,9234.30393492034,5.73053957716629,3.48517764291768,1099.52151821188,16.5737045542306,6.61589813635959,3485.28244148345,86.3694216563892,4.69097218997496,13819.1078946157,-0.0597477799361935,8.67075629810727,0.278927908104848,0.00705944637381696,0.262416733957062,0.299004430682562,1.13821166502956,0.279067511503447,0.00506341042951919,-3.62947274444367e-05,0.00179322522032858,0,0,68.3524477953994,2.36168869718259,115.226548992792,3.32066068338325,28.4870306937881,73.1509425621011,0.403079742268513,65.4792584099998,26.3406996312434,28.9224932140136,0.0173331535990456,28.892836962495,28.9516589338644,1.00203674112749,1
58.3879035002219,3.03912344614401,9342.06475959243,6.0969861291907,3.43814878592107,1158.15058243768,15.0327884531144,6.6396424604834,3238.73269278702,85.8684560174631,4.68405578630343,13738.9480348171,-0.028413836692367,7.13674091738945,0.27815027503599,0.0067730016924583,0.261967299637834,0.297409239242399,1.13425420294325,0.278296936547223,0.00479614468606436,-4.20173751199917e-05,0.00174217013965093,0,0,68.3328841204054,2.36729815843051,111.672286046964,3.17720323463549,27.557802858995,70.9591755079022,0.402368531350017,65.4707098857295,26.282490955515,28.9246260939583,0.0169629270552157,28.8956838349894,28.9532800295499,1.00199412462958,1
59.0539167871316,3.02587672824432,9448.62666605605,6.44490188426206,3.41972775021715,1213.81280787314,13.5310595502664,6.65355998503685,2998.45849036679,85.380656156596,4.68419347099251,13660.897964296,-0.0871066228775642,4.65371093700808,0.277444676797656,0.00656679030139942,0.261517865318606,0.29595713306827,1.13079160991346,0.277584610092216,0.00457294459174732,-3.21684238892526e-05,0.00171954501925058,0,0,68.314977302426,2.37189088886784,111.371504887569,3.17403000330832,27.4748136030347,70.7376111166374,0.402710840553248,65.3516198072042,26.2542676885274,28.9266537226225,0.0168089011245655,28.8979457472589,28.9549011252355,1.0019718438121,1
59.66027891708,2.85876377810097,9545.75560940989,6.76614149017968,3.33027702522287,1265.27501524038,12.2854231689962,6.16785760939532,2785.5973522284,84.9799449041596,4.50853939336315,13596.6279768787,0.191430087958755,4.15212852296462,0.276775808461356,0.00642546974384159,0.261058699539334,0.294949219060036,1.12893936991626,0.276920914942504,0.00440777204034525,-2.49107990752486e-05,0.0016980773324651,0,0,68.2984361622517,2.37531449314825,110.151913248184,3.130189878032,27.1501926672258,69.9513080683844,0.402562035845995,65.30239822858,26.2229554732974,28.9288460610854,0.0166084738819927,28.9003491022441,28.956522220921,1.00194461081884,1
59.6591765221543,2.44639155613495,9545.39828286741,6.74940180480614,3.12548737080466,1262.50151427791,13.1372224325897,4.59143323439688,2878.05612663177,85.5358997694512,3.66724585347559,13685.9559237771,0.30323625570988,6.95888557131389,0.276119087417139,0.00630262791542115,0.260574690231443,0.294035968633355,1.12756850158931,0.276286428991732,0.00428218375141699,-2.10739776193245e-05,0.00167742516597178,0,0,68.2829003005836,2.37767139325973,110.800409521264,3.16671291243043,27.309237568683,70.2967117979861,0.403568538361765,65.0389897476655,26.1845237063123,28.931305046464,0.0165148864767413,28.9027807457724,28.9584815178516,1.00192807569847,1
59.8205410004036,1.90906852880879,9571.27755705507,7.1152414836259,2.48904851546056,1254.37730970549,13.3188559523639,3.38873085210005,2848.93535452271,85.466177388513,2.92802863887739,13674.5902212833,0.217345390105171,7.44007189899468,0.275480766651651,0.00620316116613504,0.260090680923551,0.293137072972633,1.12626081373072,0.275669682835575,0.00418159018806052,-1.96123258772131e-05,0.00165681699194209,0,0,68.267956971371,2.37939035149281,109.822313903571,3.13328450474621,27.0467995885426,69.6562073102333,0.403063824320855,64.9421924602419,26.1121854252708,28.9338996703411,0.0165268827595149,28.9052556329335,28.9610539734593,1.00193128140853,1
59.9809280358913,1.08788796134859,9597.02970647383,7.05002896991387,1.16395947993414,1145.70897460538,16.7395811721854,1.92948067992746,2889.70537822663,85.2043886536173,1.66951296877573,13632.4440593058,0.25017601817611,10.2172727284984,0.274860935408593,0.00612020186855359,0.25960667161566,0.292238177311912,1.12495312587212,0.275065321856663,0.00409868944520412,-1.86507188566015e-05,0.00163630605905806,0,0,68.2533175026061,2.38082134358543,107.39902131889,3.03331321229271,26.3999577112328,68.1237133806304,0.402787987225575,64.8666035225453,26.0634693441893,28.9365806692395,0.0165172317174518,28.9079574590761,28.9637424661484,1.00193069029255,1
59.8708846294234,0.382376703575005,9579.34681843981,6.96195159052129,0.338925476613994,1113.83153001378,18.7748405097265,0.622314130380468,3004.22260560906,85.6085356149199,0.747341406670514,13697.4009540627,0.334905356553942,12.6570616480236,0.274258374926633,0.00604829716079528,0.259122662307768,0.29133928165119,1.12364543801353,0.274471390597695,0.00402954072337623,-1.844190588971e-05,0.0016171556693575,0,0,68.2389149547795,2.38214886813997,107.276378010913,3.03205501287947,26.3528365431534,67.987303856842,0.403535596583349,64.6136114229371,26.0054521118267,28.9393470654513,0.0165774149892557,28.9106592852187,28.9666779880901,1.00193861020396,1
59.8184788980031,0.336903721246321,9570.95367400707,6.84876755864059,0.293464629737464,1095.80823475887,19.0211610067353,0.551913332295256,3043.38638786536,85.688407463379,0.71138588670453,13710.1482966313,-0.476341725030075,11.0367977021644,0.273663643290954,0.00597835979894795,0.258638652999876,0.290440385990468,1.12233775015493,0.273885982805488,0.00396802316956611,-1.70097502228819e-05,0.00160076395242751,0,0,68.2247764555092,2.38345669978295,107.340691961744,3.03411369697625,26.3743333977094,67.9826983040744,0.404101801881021,64.50208528335,26.0065782087585,28.9422901830898,0.0166760444632649,28.9135925548878,28.9699201794612,1.0019491135046,1
59.7789949966347,0.391962433124186,9564.63990591507,6.7470897980783,0.311268805508286,1079.53312392204,19.2322028672272,0.55968623251751,3077.1550204156,85.7582876619402,0.756663474991957,13721.3280502527,0.178121874725704,10.0885247187862,0.273074396175924,0.0059068545874943,0.258154643691985,0.289541490329747,1.12103006229634,0.273306729889627,0.0039088064232126,-1.60502179641448e-05,0.00158452522276816,0,0,68.2107694461253,2.38489476203028,103.130281802039,2.88770392041305,25.4283334940304,65.4071817468337,0.405177497429248,64.3908097745333,26.0406009251429,28.94548821515,0.0168205826216491,28.9165645636446,28.9734866980785,1.0019694366153,1
59.7340478437152,0.45252437432425,9557.45175181759,6.64039301680239,0.370844826071445,1062.4633878083,19.4140016686775,0.560419113285125,3106.23839328883,85.7884425291951,0.797872064123128,13726.1535329147,-0.282677359816742,9.74145154567771,0.272491497919947,0.00583706662392473,0.257670634384093,0.288654462643811,1.11977043751271,0.272729561034049,0.00384937913369332,-1.41132433866289e-05,0.00156786996919694,0,0,68.1966539687726,2.38667650199347,96.6256593081593,2.74092214228773,23.8530489399126,61.2366616914816,0.406120678069438,64.3214957699195,26.0723456206184,28.949118336467,0.0169151555265818,28.9199203596427,28.9772772727684,1.00198418878911,1
59.6734200740222,0.495828295426712,9547.74437332268,6.52407933331439,0.437353439060167,1043.85417060814,19.5903836380846,0.566701965659389,3134.47040739106,85.7878830454213,0.848018268790393,13726.0689513219,-0.0168783359787002,10.3886036952832,0.271909943816607,0.00576948345684197,0.257186625076202,0.287772861232988,1.11853278812692,0.272150779893313,0.00379149013497807,-1.3882776683204e-05,0.00155042056766556,0,0,68.1821869434292,2.3890418314686,89.9021552954617,2.5875998375244,22.2197189143589,56.9124748780948,0.407469683388019,64.2610106122061,26.1367981360225,28.9531326127735,0.0170229301691733,28.923762826692,28.9814055081579,1.0019937462992,1
59.6361498938764,0.540903254185119,9541.78116544594,6.37810572917762,0.482638733920098,1020.50272700154,19.7195684016601,0.571901727873616,3155.14471351594,85.7338240247143,0.885315335940001,13717.4286059634,0.133471712712224,11.1598264448113,0.271324936864013,0.00570526084943144,0.25670261576831,0.286891259822164,1.11729513874114,0.271569206696322,0.00373741205044475,-1.50914305928097e-05,0.00153357196661756,0,0,68.1670539415254,2.39225069501276,83.5544848505368,2.44970188678785,20.6815959190621,52.8107369538163,0.408832769956716,64.1878728303387,26.1954205783578,28.9575521105713,0.0171701470727626,28.928035387706,28.9860943792288,1.00200779189104,1
59.6405042408283,0.515104740744176,9542.48001408421,6.19077156925872,0.508880746968853,990.523239698856,19.728351897748,0.540802308123288,3156.52746496215,85.5596277078356,0.86520264876381,13689.5307187452,-0.21031723000311,11.6862724501871,0.270742049909194,0.00564271217198368,0.256166396242308,0.28600965841134,1.11627332840036,0.270989373969982,0.00368104089595585,-1.83869780940105e-05,0.00152010949818107,0,0,68.1507832576841,2.39627880267279,75.6079568778932,2.24232907884204,18.7296897108904,47.74099830151,0.410009769836101,64.1258290600527,26.2462620267907,28.9622855544851,0.0173076700067101,28.9327115559598,28.9911009108192,1.0020187520465,1
59.6520734700813,0.521604986119825,9544.36784565627,6.03195789769269,0.517145992435627,965.306900162264,19.7701060525349,0.467180440368593,3163.2211206107,85.4553229146098,0.84907845354661,13672.8958664292,0.29937213509085,13.6875080535784,0.270175946164586,0.00557413945676661,0.255632767171076,0.285159780945477,1.11537011470514,0.27041808636289,0.00361472457071294,-1.95123714238867e-05,0.00151163214209417,0,0,68.1328753335066,2.40019813469725,69.5797918934498,2.11708815456597,17.2754534143291,43.8331405793651,0.41157335449931,64.0400923961917,26.3119889244478,28.9672109939256,0.0173720692378841,28.937701781097,28.9964418598367,1.00203018302138,1
58.6444627442753,1.73416284984542,9383.50680286408,4.02820796183343,2.2337008584135,1141.48458644773,20.1536275692235,1.81622085997077,3240.06640224987,86.0310450698172,2.09595500620131,13765.0577915617,0.00621408049902842,13.3951087866972,0.269628996675301,0.00549899872937441,0.255132942865852,0.284312754523317,1.11433875081433,0.269864192887012,0.0035342599292269,-2.25689429414591e-05,0.00150800021991175,0,0,68.1129916893523,2.40275653023559,60.8989857454773,1.87782339419198,15.13514285017,38.3192769155395,0.412677032951364,63.983328819709,26.3599444368214,28.9725305027855,0.0177526467881718,28.9429473238496,29.0029559725765,1.00207305261634,1
55.0499981002569,3.0786882539287,8810.81815376714,-2.233140201196,3.72457035364088,1905.43195659421,19.5873748009257,3.75739454846924,3221.04895539599,87.1081680888067,3.6509362189105,13937.2990657574,-0.0275448560384314,13.1255433352068,0.269122882576602,0.00542382972105701,0.254736847584212,0.283503807363132,1.11299676471489,0.269334838604208,0.00343876516210251,-2.2947279464519e-05,0.00150636276922116,0,0,68.0908169531582,2.40319344532457,55.3830505616601,1.77501881615513,13.8146586812041,34.7226109589515,0.414059547578731,63.9098487223243,26.4197801758983,28.9786009636182,0.0184850202677114,28.948025297525,29.0103535166985,1.00215211133289,1
51.6544959081105,5.05113449477069,8277.10579674894,-8.88003530655581,4.7952761145591,2739.00638494238,18.6395966915711,5.23104930225735,3135.6646010825,88.4481834779989,5.5135087078678,14151.7767827738,0.353184639038498,11.8752603048605,0.268654774610081,0.00535582246374121,0.254395744528229,0.282970566429531,1.11241329518347,0.26883653745644,0.00333168432793028,-2.35803229247001e-05,0.00150606360025906,0,0,68.066076641085,2.40127336583681,48.2630516690408,1.60297727320472,12.0789012462255,30.1512968532849,0.41528273877391,63.8381096294249,26.4626439354475,28.9858040974819,0.0190634454049019,28.9539463418587,29.0185245813027,1.00222852414078,1
48.2487904861222,6.98363281281763,7741.87553116094,-16.1262802708306,5.9865016406516,3679.15396234802,16.9086394165502,6.98261951746634,3007.70909497683,90.1858205332909,8.14489800217043,14428.7385884858,0.555890115093341,10.9293008713198,0.268217039068418,0.00528017452787569,0.254119158130053,0.28247822818324,1.11171150176952,0.26837262218648,0.00321694689910316,-2.29120577998982e-05,0.0015056939953956,0,0,68.0385659245753,2.39714895433919,40.283893384876,1.39313085716808,10.1235503661672,25.0610300870119,0.416656412145939,63.6776884539046,26.482271000617,28.9941474247516,0.0194392126275444,28.9612882998944,29.0271851998668,1.00227285843536,1
45.146057999851,9.57607859781054,7270.74359904143,-23.7311930159892,7.66064444983865,4677.24762760627,15.5347716000724,9.77927156933905,3083.90364552834,93.9491490485328,12.1440359256107,15031.894872176,0.524627338985034,9.54478676279668,0.26780827108956,0.00519637417418072,0.253842571731878,0.282018835418941,1.11113117351846,0.267944987605232,0.00309879901605847,-2.19672322376598e-05,0.00150618712477135,0,0,68.0080698053845,2.39101914227533,32.3565765180824,1.18417014136988,8.18303205057222,20.0011851216725,0.418069069631439,63.5422716136393,26.5166785672356,29.0032114851426,0.0195899761681887,28.9699147740068,29.0363714087516,1.00229128115498,1
40.7971666796893,9.76894582831669,6574.83999655654,-30.6078520276647,7.70938366647472,5562.74005921973,15.5950800879827,9.89192942699079,3093.5606804766,95.1946894167767,12.2590076426373,15231.1407362529,0.586943807449257,6.62766472443548,0.267426667252616,0.00510821894897997,0.253607415726969,0.281605970991234,1.11054750337705,0.26755467737036,0.00298173479993371,-2.17748632353594e-05,0.00150999180589196,0,0,67.9745334918343,2.38305691851931,24.8954951850816,0.995133677368267,6.36075213185699,15.2285659440954,0.419606824869525,63.3319001645702,26.5354750343311,29.0125978243195,0.0196238186573216,28.9792999936934,29.0457497815297,1.0022903390452,1
36.5607803522201,9.77100801695865,5897.0155471871,-37.3699882404949,7.68781904163916,6440.54087249035,15.7378766572988,9.87524525165877,3116.40531120901,96.5874219478758,12.2398108995513,15453.9617308865,0.741387953970146,4.75543791288559,0.267073279619179,0.00502297767741526,0.253393216604054,0.281227866866172,1.11001115566371,0.267198957479812,0.0028656944984047,-1.72917939113752e-05,0.00152648826752739,0,0,67.9379379995235,2.37338533969463,20.7930764793573,0.897729646563528,5.37113761652513,12.5888419849373,0.420487638600042,63.1861692412042,26.5333660627851,29.0220257692471,0.0196569340184849,28.9887563851925,29.0553290570186,1.00229394109845,1
32.4174526631532,9.77532564003181,5234.08142791076,-44.0638785248603,7.65525098760719,7320.28554611604,15.9138144735865,9.84764859947053,3144.56415523263,98.1183360501428,12.2152402970472,15698.9311292594,-0.197852303794131,4.68729670592103,0.266739839842893,0.00495043936861514,0.253099349467112,0.280881476969766,1.10995299774316,0.266873789579064,0.00275278902027548,-1.64301544991539e-05,0.00154468930137584,0,0,67.8983043449857,2.36222740197774,20.061295982488,0.865280831030901,5.17751588544169,12.1383143664035,0.421263322254504,63.1548363584398,26.5230833071212,29.0314431248014,0.0196249510943246,28.9982410652346,29.0648605843297,1.00229494442198,1
28.3452091079155,9.66063812510463,4582.48092124956,-50.7252931344371,7.57544789768143,8188.086824606,16.0756729720412,9.76522649861424,3169.52165384873,99.6252628374079,12.0852887709095,15940.0893997043,-0.652931715970253,2.87227862077951,0.266426948849559,0.00487736774957539,0.252805482330171,0.280535754105397,1.10989735847384,0.266575951326243,0.0026486478517549,-1.60644099264468e-05,0.00156390309842996,0,0,67.8556688474901,2.3502655061629,19.9404168570853,0.860049105166076,5.14515734948986,12.0616295703155,0.42136461834875,63.1093166606553,26.5096211445585,29.0408640441156,0.0196144688633294,29.0076974567337,29.0743169758287,1.00229427430049,1
25.7166705988951,8.33470732988363,4161.6671201242,-54.7668289509084,5.6044884547958,8763.07959981622,15.9182237548494,8.22170616861769,3123.00810042333,100.299275773603,10.7425461253565,16047.7548203637,-0.795597517813537,3.09534214999338,0.266140913024758,0.00481185278218634,0.25251161519323,0.280201168437458,1.10988377222743,0.266304654541055,0.00255771789522498,-1.4228068037708e-05,0.0015846932165051,0,0,67.8100264337208,2.33817321619353,19.7145343142693,0.850342163979421,5.08568151671687,11.9213070671357,0.421438451137327,63.0366438779689,26.4837901957655,29.0502623624286,0.0197005453720556,29.0169842070648,29.0837450787846,1.00229853253579,1
25.4259383680867,6.92907951782664,4110.64342471554,-55.0434787085262,4.24803378812527,8806.94218416382,16.8393265979286,6.34214154581235,3197.46234200308,100.719252213061,9.05739309541095,16115.0479508824,-0.817882304802928,5.41516412273459,0.26587848919653,0.00476211531659099,0.252217748056289,0.279931543694092,1.11011547241976,0.266057906674986,0.0024839591587557,-1.2775197706584e-05,0.00160541150303316,0,0,67.7615389349985,2.32659553211996,19.5306770509407,0.842407899794774,5.0370748219542,11.8065006456807,0.421618663342503,62.9655362082135,26.4626055139416,29.0596320879571,0.0197774683486944,29.0261704159495,29.0933866971775,1.00231372144896,1
24.8693847433675,5.2448796393006,4013.70734120728,-55.0971985142947,3.40393250622835,8815.8423424235,17.7819404188764,5.32670654069841,3277.94034956271,100.67312989614,7.72842416459349,16107.4900331935,-0.896107121675938,7.7327142881697,0.265632302782457,0.00472576663413345,0.251923880919348,0.279645361024278,1.11027141729498,0.265832093804307,0.00243043305392142,-1.08264645284174e-05,0.00162594251975304,0,0,67.7107081976042,2.31650084204797,20.4407577231514,0.881656606920557,5.27162653035176,12.3534533572683,0.421620454269622,62.9608166306903,26.4752101960837,29.0689236603668,0.0198448983454681,29.0354725718248,29.1030256128434,1.00232484824944,1
24.7607894906333,6.20901439401339,4082.71868215029,-50.466742887673,4.97646487753653,8332.94698050332,20.4101678407177,5.49893846635812,3511.4910632328,99.5409489323795,6.97639771650243,15927.1567258864,0.0632206067233321,8.44683271731015,0.265394516184799,0.00469926619782081,0.251630013782407,0.279297427152001,1.11016070536867,0.265623617031919,0.00239782686590528,-9.37624705865791e-06,0.00164558705799312,0,0,67.6581835014973,2.30876296200291,19.3455093865967,0.834459288687189,4.98643926293203,11.6863756537519,0.421680017736176,62.9131800597315,26.4582038610162,29.0781648557165,0.0198971817032481,29.0446842764348,29.1124820043425,1.00233273204838,1
24.8970726183216,9.16138850572558,4426.7392791827,-41.504527515468,5.28142332541159,7614.52525998732,21.5442240195512,4.62579345348833,3463.38814839173,96.904956812604,6.05939892064491,15504.6526875617,0.128853627244316,10.7720477300583,0.265166627642851,0.00468860110033334,0.251336146645466,0.279073107020488,1.1105408886595,0.265428514311589,0.00238331004666027,-7.85192403207206e-06,0.00166383322723479,0,0,67.6047565601068,2.30363879027296,19.4290733982849,0.837526825037809,5.00614083696454,11.7313291852034,0.421802256082305,62.8785310033507,26.4508449418343,29.0873361508648,0.0198405958838863,29.0538704853196,29.1216441589564,1.00233147927788,1
26.9698552143461,12.5847580979668,4880.48260194537,-33.1275875961329,6.95927620048771,6973.568889009,22.3171667541742,6.21777354844207,3589.8269301225,96.5249180273828,8.32689701182928,15443.8784210769,0.253530087185818,10.9879606664515,0.264954720591921,0.00470563962379213,0.251042279508524,0.278955266500904,1.11135845783705,0.26524396031207,0.00238009558960497,-7.46898477366516e-06,0.00168166753652304,0,0,67.5512761368024,2.30042538357382,20.0173958676413,0.86301302162582,5.15839752399438,12.0869047959717,0.422039518263671,62.8343005348648,26.4604412233043,29.0964413311064,0.0197536545558486,29.0630566942045,29.1305601852269,1.00232185764157,1
29.362011278697,13.23014089201,5264.60297014688,-26.3716552361581,7.10931991051157,6097.24243286475,24.8270048329697,6.90634616863615,3992.0094210058,95.9615788945952,8.6290346906486,15353.8548240174,-0.0496071514846995,10.7156390969171,0.26476434123746,0.00475652339339583,0.250748412371583,0.278957631684374,1.11267052364771,0.265067354352341,0.00238116416795992,-6.19068427801339e-06,0.00169899351643194,0,0,67.4984044907049,2.29775659349382,20.2661106653291,0.873860032515268,5.22307980444214,12.2369994558921,0.423617501977474,62.7206841425392,26.5227550480848,29.1054919561378,0.0197186869723521,29.0719797475653,29.1394762114975,1.002321196008,1
31.3085290138495,13.2331367745423,5576.0412526239,-19.6260920933817,7.1221138522788,5227.49335654675,27.860601163344,6.88920403718555,4477.39810568864,95.5057829592294,8.6418563566837,15280.9327148593,0.0393849324296063,8.47112642221264,0.264594437849807,0.00483033420019483,0.250454545234642,0.278992206673038,1.11411509265762,0.264897072669672,0.00238364679844037,-5.94718380473143e-06,0.0017157662558328,0,0,67.4468618237441,2.29392944564299,18.4840200847428,0.797138261573058,4.76191346374017,11.1571413069306,0.423679771538873,62.689196433396,26.5122809202392,29.1144679622723,0.0196948842628843,29.0808957738358,29.1483073721385,1.00231780085988,1
33.2723409597303,13.2099110057259,5890.25364843127,-12.8827209635888,7.09801191072006,4368.8650623479,30.820258013006,6.89031388075601,4950.92355236434,95.0627622650137,8.62762204531919,15210.0422631435,0.10464948067026,5.90967074186169,0.264443291510407,0.00491806924295531,0.250160678097701,0.279026781661701,1.11555966166752,0.264730609787354,0.00238873481595042,-4.37522833185646e-06,0.00173136928473441,0,0,67.3973820458613,2.28765933264455,18.7901655028914,0.810429821647108,4.8417060380942,11.3422590321723,0.424157440917217,62.6773906797392,26.5411211246866,29.1235040457461,0.0197349959655491,29.0898118001063,29.1572914170398,1.00231948164648,1
35.192350706086,13.1975958308791,6197.4641265537,-6.13426552671142,7.09216235947214,3514.9828857317,33.8020298537124,6.88101648088123,5428.01345082188,94.6278774817953,8.62838958249613,15140.4604631073,-0.192775240381512,4.01896014534485,0.264316045389196,0.00501794607196967,0.24986681096076,0.279061356650365,1.11700423067743,0.264565775022147,0.00239920833108899,-4.60425678067485e-06,0.00173879791552967,0,0,67.3506170009966,2.27837714239347,18.5857790640688,0.801481275325207,4.78930229550338,11.2169554160321,0.424365341874503,62.6118783231637,26.5400468239693,29.1326375101001,0.0198012624144456,29.09875611492,29.1665329417382,1.00232906409255,1
37.0185323979472,13.2046664931859,6489.6431409292,0.62368725385535,7.1295132115318,2677.1570442076,36.7660624103882,6.88560542708257,5902.25912395608,94.1815863261931,8.62758013392386,15069.0593090929,-0.0867637420747787,3.30318668290819,0.264215627292182,0.00512034783990267,0.249603027054298,0.279095931639029,1.11830804452729,0.264403798084384,0.0024173075405299,-6.96606585738452e-06,0.00173285187829651,0,0,67.3072815860548,2.26569586459392,17.4932640244828,0.754196819709505,4.50737594747381,10.5542697424974,0.424721479209998,62.5976168118407,26.559012156825,29.14183467906,0.0197784567377332,29.1076721411905,29.1756917629889,1.00233645563956,1
38.8034114185187,12.7517198154137,6775.41613613136,7.29691121384961,6.6272348248291,1847.28221350342,39.9387498196861,6.19895814971961,6409.37584422683,93.9501815872587,7.90076885714072,15032.0741938616,-0.262527803504558,5.27626031167303,0.264151294447921,0.00519783189813488,0.249537804546288,0.279130506627692,1.11873343518681,0.264249054193525,0.00244112267383444,-7.56891359676463e-06,0.00172572236268154,0,0,67.2679112823199,2.24954478885916,18.5674633046737,0.800442860315765,4.78642635723822,11.2038167023749,0.425345520953654,62.5614318537831,26.5853826004548,29.1508903107826,0.0195206478877301,29.1170989828738,29.1842228308364,1.00230460853737,1
40.0613652467264,9.00776752993242,6821.92871682528,9.0223366090671,3.71957760957712,1447.73232166256,42.2827606098032,3.91640861369573,6770.09177485083,93.9991046960173,5.31216672171213,15039.7528133387,-0.337738171175372,8.27301777584115,0.264121341663086,0.00525121230360517,0.249503229557625,0.279165081616356,1.11902210359485,0.264107261580155,0.00246198208089695,-9.23014876478409e-06,0.00171862435661417,0,0,67.232766583696,2.23028403859844,19.0921907537619,0.822992280838784,4.92334236809718,11.5206281051724,0.425432254107413,62.5509838895918,26.587583077057,29.15958206683,0.0192144441052506,29.1262569032154,29.1924398418005,1.00227137508404,1
41.0086422821745,3.97612465996035,6651.0810225017,7.46387903220434,2.00797478977118,1196.07430772649,45.3208288094365,2.45938103396379,7254.39449229273,94.3842174393716,2.90252572169299,15101.5498225209,-0.299983003096019,11.156085586593,0.264126247032361,0.00528544203427683,0.24948127210005,0.27919965660502,1.11925445623145,0.263982416059861,0.00247191986068452,-9.16404170129273e-06,0.00171117616450995,0,0,67.2015973008569,2.20933579964338,18.8462905558779,0.812277641779078,4.8608160564517,11.3707474324569,0.426216674846909,62.5266731542859,26.6378519733825,29.1678483796708,0.0189754674766379,29.1349769817746,29.2002534257067,1.00223946393082,1
40.7847842354923,0.842699582128916,6525.2637078312,6.32750509860722,0.476643143817815,1012.48620307891,47.475397247251,0.806296695715017,7596.44959714352,94.588161364755,0.785701563472567,15134.1995080536,0.213155125160657,13.8245619644933,0.264163901739249,0.00530554547295797,0.249469457567186,0.279234231593683,1.11944178198751,0.263876625978692,0.00246996009880029,-8.22490991520772e-06,0.00170431945007022,0,0,67.173836695406,2.18896003132988,18.7679368804179,0.808705989866379,4.84167410398959,11.3223281268451,0.427129627223617,62.4953773405285,26.6808561442861,29.1756879732633,0.0188489315634576,29.1430861539293,29.2078185389059,1.00222002637728,1
40.5630884948003,0.436761159427007,6490.10137779019,6.39840245391451,0.427054067896774,1023.74781629664,47.7692188871986,0.315835732839408,7643.0747924656,94.730709835914,0.64522709746169,15156.9239865524,-0.241215325525755,13.4487217036715,0.264237073597625,0.00530804316751987,0.249469457567186,0.279268806582347,1.1195769033473,0.263790215319722,0.00245982341815022,-8.05815556457532e-06,0.00169760267100561,0,0,67.1491850764306,2.17058428859248,19.3620396849044,0.834113415818509,4.99654557306767,11.6811580625195,0.42723281378823,62.4901096458042,26.6854097514646,29.1831386946478,0.0188313635736782,29.150503247777,29.2152274344816,1.00221912467835,1
39.7528521184709,1.67562100832755,6368.7939260714,6.40699199032197,0.5079109157798,1025.24802700925,47.8721823580863,1.16292583877738,7681.83872602456,94.2239243775854,1.37661410991964,15075.8806791052,0.0167052258187534,13.3814396895777,0.264347150346961,0.0052840424223767,0.249504765850744,0.279307231215302,1.1195748153418,0.263723771273646,0.0024441134705733,-8.21367965160746e-06,0.00169223356670764,0,0,67.1276487146022,2.15471622316143,18.5975119575239,0.800983702457947,4.79974088890769,11.2175460081202,0.427766594009991,62.4976270651097,26.717438872835,29.190041837624,0.0188614963561584,29.1572840295859,29.2220311894703,1.00221926821754,1
39.3690746230028,3.90725304845855,6317.60446090105,6.12996415246336,1.59272318602626,1117.07182997645,45.0932025631253,5.21713679869571,7544.86090415229,93.6225458039961,2.78818241524743,14979.5371950298,-0.0932531617845007,13.1150274912214,0.264494675100753,0.00525373898244713,0.249689909620806,0.279492361229985,1.11949441820944,0.263678541162822,0.00242510646629164,-7.620922916025e-06,0.0016888571707572,0,0,67.1090278011005,2.14149889129561,18.7748205504703,0.80839812560689,4.84643363533466,11.3245681670575,0.428409380450935,62.4709050377494,26.7496547000632,29.1963485596312,0.0189677979142256,29.1633801205414,29.228510617213,1.00223171353186,1
